"NAME:","Irt at Galesyke"
"NUMBER:","74002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/10/2000 23:00,1.205,19.31,"13c","Digital Archive","",""
25/10/2000 16:00,1.121,17.39,"13c","Digital Archive","",""
09/11/2000 02:45,0.875,11.38,"13c","Digital Archive","",""
13/11/2000 09:00,0.921,12.56,"13c","Digital Archive","",""
28/11/2000 23:00,1.314,21.73,"13c","Digital Archive","",""
09/12/2000 08:15,1.105,17.01,"14c","Digital Archive","",""
04/01/2001 23:00,0.649,5.46,"14b","Digital Archive","",""
11/02/2001 12:30,0.634,5.17,"14b","Digital Archive","",""
11/03/2001 06:00,0.637,5.22,"14b","Digital Archive","",""
07/04/2001 17:00,0.694,6.40,"14b","Digital Archive","",""
13/08/2001 13:30,0.669,5.87,"14b","Digital Archive","",""
15/09/2001 02:15,0.603,4.58,"14b","Digital Archive","",""
09/10/2001 04:00,1.199,19.17,"14c","Digital Archive","",""
27/10/2001 05:00,0.654,5.56,"14b","Digital Archive","",""
08/11/2001 16:00,0.648,5.44,"14b","Digital Archive","",""
29/11/2001 17:45,1.200,19.20,"14c","Digital Archive","",""
28/12/2001 10:45,0.634,5.17,"14b","Digital Archive","",""
17/01/2002 18:30,0.906,11.76,"14b","Digital Archive","",""
11/02/2002 09:15,1.159,18.26,"14c","Digital Archive","",""
22/02/2002 14:30,1.337,22.23,"14c","Digital Archive","",""
26/02/2002 15:15,1.049,15.69,"14c","Digital Archive","",""
07/03/2002 04:45,0.763,7.98,"14b","Digital Archive","",""
02/04/2002 06:45,0.778,8.34,"14b","Digital Archive","",""
30/04/2002 14:45,0.669,5.87,"14b","Digital Archive","",""
26/05/2002 00:30,0.837,9.85,"14b","Digital Archive","",""
16/06/2002 16:45,0.765,8.03,"14b","Digital Archive","",""
02/07/2002 16:15,0.737,7.37,"14b","Digital Archive","",""
15/08/2002 16:45,0.628,5.05,"14b","Digital Archive","",""
10/09/2002 16:30,0.628,5.05,"14b","Digital Archive","",""
27/10/2002 20:30,0.810,9.15,"14b","Digital Archive","",""
08/11/2002 20:15,0.998,14.46,"14c","Digital Archive","",""
15/11/2002 07:45,0.805,9.02,"14b","Digital Archive","",""
04/12/2002 16:30,0.796,8.79,"14b","Digital Archive","",""
02/01/2003 23:15,0.638,5.24,"14b","Digital Archive","",""
25/01/2003 18:30,0.852,10.25,"14b","Digital Archive","",""
09/02/2003 15:15,0.856,10.36,"14b","Digital Archive","",""
09/03/2003 10:00,0.934,12.58,"14b","Digital Archive","",""
05/05/2003 13:45,0.712,6.80,"14b","Digital Archive","",""
18/05/2003 22:30,0.578,4.12,"14b","Digital Archive","",""
25/07/2003 21:45,0.657,5.63,"14b","Digital Archive","",""
30/07/2003 12:45,0.662,5.73,"14b","Digital Archive","",""
10/10/2003 10:00,0.771,8.17,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
20/11/2003 20:45,0.918,12.11,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
27/11/2003 00:00,0.785,8.52,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
14/12/2003 07:30,0.784,8.49,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
26/12/2003 21:45,1.489,25.48,"14c","Digital Archive","Series used : 743008SG,743008SG,",""
09/01/2004 01:15,0.728,7.16,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
24/01/2004 02:30,0.840,9.93,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
03/02/2004 16:30,1.392,23.42,"14c","Digital Archive","Series used : 743008SG,743008SG,",""
20/03/2004 21:45,0.703,6.60,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
