"NAME:","Tone at Greenham"
"NUMBER:","52014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/12/2012 00:30,1.095,9.43,"GRE32","Digital Archive","",""
29/12/2012 11:30,1.019,8.47,"GRE32","Digital Archive","",""
31/12/2012 14:00,1.026,8.55,"GRE32","Digital Archive","",""
26/01/2013 00:30,1.652,17.47,"GRE32","Digital Archive","",""
28/01/2013 19:30,1.139,10.00,"GRE32","Digital Archive","",""
30/01/2013 03:45,1.153,10.19,"GRE32","Digital Archive","",""
03/11/2013 23:15,1.011,8.37,"GRE32","Digital Archive","",""
18/12/2013 21:45,1.404,13.69,"GRE32","Digital Archive","",""
24/12/2013 01:15,1.645,17.36,"GRE32","Digital Archive","",""
25/12/2013 18:15,0.952,7.65,"GRE32","Digital Archive","",""
30/12/2013 11:15,1.028,8.58,"GRE32","Digital Archive","",""
01/01/2014 17:15,1.497,15.07,"GRE32","Digital Archive","",""
