"NAME:","West Avon at Upavon"
"NUMBER:","43017"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/03/2005 11:30,0.464,3.12,"1[migrated]4","Digital Archive","Series used : 432120SG,432120SG,",""
08/04/2005 07:30,0.205,0.86,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
18/04/2005 18:45,0.191,0.77,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
22/05/2005 08:15,0.182,0.72,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
26/10/2005 13:15,0.168,0.63,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
04/11/2005 08:30,0.228,1.02,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
07/11/2005 12:15,0.271,1.33,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
03/12/2005 09:00,0.569,4.31,"1[migrated]4","Digital Archive","Series used : 432120SG,432120SG,",""
08/12/2005 19:00,0.346,1.96,"1[migrated]4","Digital Archive","Series used : 432120SG,432120SG,",""
31/12/2005 09:00,0.268,1.31,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
15/02/2006 21:30,0.281,1.41,"1[migrated]4","Digital Archive","Series used : 432120SG,432120SG,",""
20/02/2006 11:00,0.303,1.59,"1[migrated]4","Digital Archive","Series used : 432120SG,432120SG,",""
09/03/2006 08:15,0.555,4.15,"1[migrated]4","Digital Archive","Series used : 432120SG,432120SG,",""
30/03/2006 13:15,0.201,0.84,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
25/05/2006 19:30,0.234,1.06,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
21/10/2006 07:30,0.502,3.53,"1[migrated]4","432120.SG.HiUKPOT","",""
26/11/2006 10:15,0.612,4.85,"1[migrated]4","432120.SG.HiUKPOT","",""
08/12/2006 08:15,0.587,4.53,"1[migrated]4","432120.SG.HiUKPOT","",""
07/01/2007 09:30,0.519,3.73,"1[migrated]4","432120.SG.HiUKPOT","",""
17/01/2007 09:15,0.576,4.40,"1[migrated]4","432120.SG.HiUKPOT","",""
01/03/2007 08:15,0.666,5.55,"1[migrated]4","432120.SG.HiUKPOT","",""
05/03/2007 08:30,0.770,6.99,"1[migrated]4","432120.SG.HiUKPOT","",""
12/01/2008 09:00,0.614,4.87,"1[migrated]4","432120.SG.HiUKPOT","",""
16/01/2008 08:15,0.835,7.96,"1[migrated]4","432120.SG.HiUKPOT","",""
16/03/2008 16:15,0.833,7.93,"1[migrated]4","432120.SG.HiUKPOT","",""
04/06/2008 07:30,0.517,3.70,"1[migrated]4","432120.SG.HiUKPOT","",""
11/11/2008 08:45,0.555,4.15,"1[migrated]4","432120.SG.HiUKPOT","",""
14/12/2008 02:15,0.733,6.46,"1[migrated]4","432120.SG.HiUKPOT","",""
10/02/2009 10:15,0.865,8.43,"1[migrated]4","432120.SG.HiUKPOT","",""
07/12/2009 08:45,0.494,3.44,"1[migrated]4","432120.SG.HiUKPOT","",""
17/01/2010 09:45,0.515,3.68,"1[migrated]4","432120.SG.HiUKPOT","",""
23/01/2010 09:15,0.578,4.42,"1[migrated]4","432120.SG.HiUKPOT","",""
18/01/2011 08:30,0.665,5.53,"1[migrated]4","Digital Archive","",""
09/07/2012 08:15,0.518,3.71,"1[migrated]4","Digital Archive","",""
22/11/2012 08:15,0.654,5.39,"1[migrated]4","Digital Archive","",""
25/11/2012 16:00,0.744,6.62,"1[migrated]4","Digital Archive","",""
15/12/2012 09:15,0.551,4.10,"1[migrated]4","Digital Archive","",""
23/12/2012 10:00,0.719,6.27,"1[migrated]4","Digital Archive","",""
01/01/2013 05:45,0.730,6.42,"1[migrated]4","Digital Archive","",""
07/01/2013 14:15,0.481,3.30,"1[migrated]4","Digital Archive","",""
28/01/2013 08:30,0.636,5.15,"1[migrated]4","Digital Archive","",""
02/02/2013 00:30,0.503,3.55,"1[migrated]4","Digital Archive","",""
11/02/2013 08:30,0.696,5.95,"1[migrated]4","Digital Archive","",""
24/12/2013 14:30,0.973,10.18,"1[migrated]4","Digital Archive","",""
28/12/2013 00:00,0.497,3.48,"1[migrated]4","Digital Archive","",""
04/01/2014 21:15,1.144,13.20,"1[migrated]4","Digital Archive","",""
08/01/2014 20:30,0.633,5.11,"1[migrated]4","Digital Archive","",""
19/01/2014 18:45,0.643,5.24,"1[migrated]4","Digital Archive","",""
27/01/2014 07:30,0.627,5.04,"1[migrated]4","Digital Archive","",""
01/02/2014 14:15,0.671,5.61,"1[migrated]4","Digital Archive","",""
07/02/2014 13:00,1.014,10.88,"1[migrated]4","Digital Archive","",""
15/02/2014 05:45,0.893,8.87,"1[migrated]4","Digital Archive","",""
03/03/2014 12:30,0.601,4.71,"1[migrated]4","Digital Archive","",""
15/01/2015 20:45,0.543,4.00,"1[migrated]4","Digital Archive","",""
12/01/2016 02:00,0.625,5.01,"1[migrated]4","Digital Archive","",""
07/02/2016 16:30,0.562,4.23,"1[migrated]4","Digital Archive","",""
10/03/2016 03:30,0.486,3.36,"1[migrated]4","Digital Archive","",""
28/03/2016 22:00,0.607,4.78,"1[migrated]4","Digital Archive","",""
