"NAME:","Anker at Polesworth"
"NUMBER:","28026"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/10/2008 12:45,1.292,24.78,"1a","4026.SG.HiUKPOT","",""
10/11/2008 19:00,1.653,40.15,"1b","4026.SG.HiUKPOT","",""
14/12/2008 07:00,1.879,56.10,"1b","4026.SG.HiUKPOT","",""
19/01/2009 00:30,1.205,22.51,"1a","4026.SG.HiUKPOT","",""
11/02/2009 05:15,1.581,35.75,"1b","4026.SG.HiUKPOT","",""
31/07/2009 05:45,1.233,23.24,"1a","4026.SG.HiUKPOT","",""
08/08/2009 15:45,1.161,21.39,"1a","4026.SG.HiUKPOT","",""
17/01/2010 06:00,1.502,31.30,"1b","4026.SG.HiUKPOT","",""
05/04/2010 02:00,1.149,21.09,"1a","4026.SG.HiUKPOT","",""
09/11/2010 19:30,1.256,23.83,"1a","4026.SG.HiUKPOT","",""
