"NAME:","Wye at Ashford"
"NUMBER:","28023"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/09/2012 08:15,0.733,10.90,"2b","4023.SG.HiUKPOT","",""
12/10/2012 04:45,0.783,12.44,"2b","Digital Archive","",""
25/11/2012 11:30,0.866,15.72,"2c","Digital Archive","",""
15/12/2012 00:30,0.753,11.51,"2b","Digital Archive","",""
22/12/2012 17:30,0.892,16.81,"2c","Digital Archive","",""
27/01/2013 11:30,0.815,13.60,"2c","Digital Archive","",""
28/07/2013 07:30,0.767,11.94,"2b","Digital Archive","",""
21/10/2013 16:00,0.740,11.11,"2b","Digital Archive","",""
29/10/2013 20:15,0.741,11.14,"2b","Digital Archive","",""
31/01/2014 22:15,0.805,13.18,"2c","Digital Archive","",""
14/02/2014 23:00,0.848,14.98,"2c","Digital Archive","",""
22/11/2014 03:45,0.725,10.67,"2b","Digital Archive","",""
12/12/2014 08:15,0.784,12.47,"2b","Digital Archive","",""
19/12/2014 06:30,0.861,15.52,"2c","Digital Archive","",""
31/03/2015 04:45,0.742,11.17,"2b","Digital Archive","",""
30/11/2015 20:30,0.901,17.20,"2c","Digital Archive","",""
12/12/2015 22:30,0.873,16.00,"2c","Digital Archive","",""
03/01/2016 21:00,0.878,16.20,"2c","Digital Archive","",""
10/01/2016 01:00,0.815,13.60,"2c","Digital Archive","",""
08/02/2016 23:45,0.856,15.30,"2c","Digital Archive","",""
