"NAME:","Perry at Yeaton"
"NUMBER:","54020"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/01/2013 01:45,0.945,13.15,"1b","Digital Archive","",""
11/02/2013 08:45,0.799,9.94,"1b","Digital Archive","",""
14/02/2013 18:00,0.838,10.76,"1b","Digital Archive","",""
15/05/2013 22:30,0.817,10.32,"1b","Digital Archive","",""
24/12/2013 18:15,0.702,8.03,"1b","Digital Archive","",""
09/01/2014 17:15,0.774,9.42,"1b","Digital Archive","",""
19/01/2014 17:00,0.712,8.22,"1b","Digital Archive","",""
29/01/2014 04:00,0.837,10.75,"1b","Digital Archive","",""
01/02/2014 11:45,0.769,9.33,"1b","Digital Archive","",""
09/02/2014 21:00,0.875,11.56,"1b","Digital Archive","",""
15/02/2014 21:45,0.838,10.76,"1b","Digital Archive","",""
12/12/2014 23:45,0.665,7.35,"1b","Digital Archive","","AMAX ONLY"
08/01/2016 06:30,0.734,8.64,"1b","Digital Archive","",""
13/01/2016 18:30,0.834,10.67,"1b","Digital Archive","",""
09/02/2016 05:00,0.768,9.31,"1b","Digital Archive","",""
