"NAME:","Sherston Avon at Fosseway"
"NUMBER:","53023"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
09/09/2002 20:30,0.215,0.33,"FOS[migrated]3","Digital Archive","",""
15/10/2002 19:00,0.495,2.65,"FOS[migrated]4","Digital Archive","",""
22/10/2002 13:00,0.497,2.68,"FOS[migrated]4","Digital Archive","",""
14/11/2002 10:45,0.723,6.03,"FOS[migrated]4","Digital Archive","",""
23/11/2002 17:15,0.574,3.69,"FOS[migrated]4","Digital Archive","",""
02/01/2003 15:00,0.981,11.10,"FOS[migrated]6","Digital Archive","",""
20/01/2003 23:30,0.564,3.56,"FOS[migrated]4","Digital Archive","",""
08/03/2003 01:30,0.437,1.98,"FOS[migrated]4","Digital Archive","",""
07/04/2003 19:30,0.237,0.42,"FOS[migrated]3","Digital Archive","",""
22/05/2003 18:30,0.257,0.52,"FOS[migrated]3","Digital Archive","",""
30/06/2003 18:45,0.296,0.74,"FOS[migrated]3","Digital Archive","",""
29/07/2003 23:30,0.243,0.45,"FOS[migrated]3","Digital Archive","",""
01/12/2003 23:15,0.419,1.79,"FOS[migrated]3","Digital Archive","Series used : 530550SG,530550SG,",""
13/12/2003 16:00,0.535,3.16,"FOS[migrated]4","Digital Archive","Series used : 530550SG,530550SG,",""
12/01/2004 15:30,0.633,4.56,"FOS[migrated]4","Digital Archive","Series used : 530550SG,530550SG,",""
02/02/2004 13:45,0.599,4.05,"FOS[migrated]4","Digital Archive","Series used : 530550SG,530550SG,",""
21/03/2004 15:00,0.443,2.05,"FOS[migrated]4","Digital Archive","Series used : 530550SG,530550SG,",""
10/05/2004 18:30,0.380,1.40,"FOS[migrated]3","Digital Archive","Series used : 530550SG,530550SG,",""
03/08/2004 18:45,0.229,0.39,"FOS[migrated]3","Digital Archive","Series used : 530550SG,530550SG,",""
23/08/2004 18:00,0.265,0.56,"FOS[migrated]3","Digital Archive","Series used : 530550SG,530550SG,",""
29/10/2004 23:00,0.513,2.88,"FOS[migrated]4","Digital Archive","Series used : 530550SG,530550SG,",""
22/11/2004 02:30,0.365,1.26,"FOS[migrated]3","Digital Archive","Series used : 530550SG,530550SG,",""
19/12/2004 08:15,0.526,3.05,"FOS[migrated]4","Digital Archive","Series used : 530550SG,530550SG,",""
30/03/2005 04:00,0.459,2.23,"FOS[migrated]4","Digital Archive","Series used : 530550SG,530550SG,",""
18/04/2005 12:30,0.399,1.58,"FOS[migrated]3","Digital Archive","Series used : 530550SG,530550SG,",""
24/06/2005 15:30,0.200,0.28,"FOS[migrated]2","Digital Archive","Series used : 530550SG,530550SG,",""
29/09/2005 01:00,0.213,0.32,"FOS[migrated]3","Digital Archive","Series used : 530550SG,530550SG,",""
09/11/2005 01:15,0.486,2.55,"FOS[migrated]4","Digital Archive","Series used : 530550SG,530550SG,",""
08/12/2005 07:15,0.538,3.20,"FOS[migrated]4","Digital Archive","Series used : 530550SG,530550SG,",""
31/12/2005 10:30,0.396,1.55,"FOS[migrated]3","Digital Archive","Series used : 530550SG,530550SG,",""
17/02/2006 10:15,0.364,1.26,"FOS[migrated]3","Digital Archive","Series used : 530550SG,530550SG,",""
08/03/2006 23:30,0.371,1.32,"FOS[migrated]3","Digital Archive","Series used : 530550SG,530550SG,",""
31/03/2006 02:45,0.629,4.50,"FOS[migrated]4","Digital Archive","Series used : 530550SG,530550SG,",""
08/05/2006 11:15,0.256,0.52,"FOS[migrated]3","Digital Archive","Series used : 530550SG,530550SG,",""
27/05/2006 23:30,0.420,1.80,"FOS[migrated]3","Digital Archive","Series used : 530550SG,530550SG,",""
06/07/2006 09:00,0.276,0.62,"FOS[migrated]3","Digital Archive","Series used : 530550SG,530550SG,",""
