"NAME:","Irwell at Bury Ground"
"NUMBER:","69044"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
09/11/2015 15:45,1.410,105.82,"2b","Digital Archive","",""
15/11/2015 02:00,1.473,117.94,"2b","Digital Archive","",""
30/11/2015 15:00,1.336,92.20,"2b","Digital Archive","",""
12/12/2015 17:45,1.514,126.09,"2b","Digital Archive","",""
26/12/2015 13:45,2.178,283.65,"2b","Digital Archive","",""
03/01/2016 17:45,1.188,67.10,"2b","Digital Archive","",""
09/01/2016 23:00,1.233,74.42,"2b","Digital Archive","",""
27/01/2016 09:30,1.265,79.79,"2b","Digital Archive","",""
01/03/2016 11:00,1.177,65.35,"2b","Digital Archive","",""
22/08/2016 05:15,1.316,88.64,"2b","Digital Archive","",""
