"NAME:","Skerne at Darlington South Park"
"NUMBER:","25004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/11/2002 03:15,0.840,14.28,"1c","F3702.SG.HiUKPOT","",""
16/12/2002 11:15,0.690,8.51,"1c","F3702.SG.HiUKPOT","",""
22/12/2002 14:00,0.930,18.34,"1d","F3702.SG.HiUKPOT","",""
27/12/2002 17:00,0.810,12.98,"1c","F3702.SG.HiUKPOT","",""
30/12/2002 09:00,1.120,27.83,"1d","F3702.SG.HiUKPOT","",""
03/01/2003 00:15,1.100,26.75,"1d","F3702.SG.HiUKPOT","",""
10/01/2003 00:00,0.690,8.51,"1c","F3702.SG.HiUKPOT","",""
02/12/2003 11:00,0.760,10.97,"1c","F3702.SG.HiUKPOT","",""
16/01/2004 16:45,0.710,9.17,"1c","F3702.SG.HiUKPOT","",""
31/01/2004 22:30,1.050,24.13,"1d","F3702.SG.HiUKPOT","",""
19/04/2004 10:45,1.060,24.65,"1d","F3702.SG.HiUKPOT","",""
10/08/2004 22:00,0.820,13.40,"1c","F3702.SG.HiUKPOT","",""
20/08/2004 15:00,1.010,22.13,"1d","F3702.SG.HiUKPOT","",""
24/08/2004 23:45,0.960,19.72,"1d","F3702.SG.HiUKPOT","",""
23/10/2004 12:15,0.880,16.14,"1c","F3702.SG.HiUKPOT","",""
26/02/2005 21:15,1.050,24.13,"1d","F3702.SG.HiUKPOT","",""
28/03/2005 10:45,1.020,22.62,"1d","F3702.SG.HiUKPOT","",""
16/04/2005 10:30,1.170,30.61,"1d","F3702.SG.HiUKPOT","",""
24/10/2005 21:15,0.720,9.52,"1c","F3702.SG.HiUKPOT","",""
04/11/2005 21:15,0.750,10.60,"1c","F3702.SG.HiUKPOT","",""
09/11/2005 05:00,0.690,8.51,"1c","F3702.SG.HiUKPOT","",""
01/01/2006 07:15,0.700,8.84,"1c","F3702.SG.HiUKPOT","",""
24/02/2006 12:15,0.740,10.23,"1c","F3702.SG.HiUKPOT","",""
15/03/2006 04:30,1.030,23.12,"1d","F3702.SG.HiUKPOT","",""
26/03/2006 08:30,0.680,8.19,"1c","F3702.SG.HiUKPOT","",""
22/05/2006 21:30,0.980,20.67,"1d","F3702.SG.HiUKPOT","",""
30/12/2006 16:30,0.760,10.97,"1c","F3702.SG.HiUKPOT","",""
11/01/2007 17:30,0.900,17.00,"1d","F3702.SG.HiUKPOT","",""
18/01/2007 17:00,0.730,9.87,"1c","F3702.SG.HiUKPOT","",""
11/02/2007 14:45,0.810,12.98,"1c","F3702.SG.HiUKPOT","",""
05/03/2007 05:30,0.720,9.52,"1c","F3702.SG.HiUKPOT","",""
